formation_date,ticker,nio,fwd_ret_5d
2022-03-21,PFE,0.0,-0.0024678613280297635
2022-03-21,JPM,0.0,0.001964592826574063
2022-03-21,MRNA,0.0,-0.0031607624696691206
2022-03-21,SQ,-0.00021010383409627296,0.008562392381557583
2022-03-21,VTI,0.0,0.00372867700510775
2022-03-21,IEF,0.0,-0.002765828987323027
2022-03-21,MA,0.0,0.00189541259973649
2022-03-21,QCOM,0.0,0.0040344170209858365
2022-03-21,UBER,0.0002572193598711617,0.017106824258402376
2022-03-21,GOOG,0.0003696032396106509,0.007838575722123608
2022-03-21,GM,0.0,0.0026663604034849577
2022-03-21,XLU,0.0,0.006975806796048878
2022-03-21,AAPL,0.0,0.012398701343563934
2022-03-21,CRM,0.0,0.0017464915380180023
2022-03-21,F,0.0,0.002167325271884302
2022-03-21,SPY,0.0,0.0054473946923341955
2022-03-21,BAC,0.0,0.0038920093238384635
2022-03-21,SMH,0.0,0.007529288566029235
2022-03-28,PYPL,-0.00040635341285939275,0.010046886037817716
2022-03-28,KO,0.0,0.0014990933272924778
2022-03-28,IVV,0.0,0.0004493256141393065
2022-03-28,XBI,0.0002517830537335792,0.014635937194808313
2022-03-28,WFC,0.0,-0.013698037173617195
2022-03-28,VOO,0.0,0.0003144929735264146
2022-03-28,CSCO,0.0,0.002736664108332465
2022-03-28,VZ,0.0,0.005045299321065589
2022-03-28,RBLX,0.0,0.009603481261070735
2022-03-28,IEMG,0.00025803597741925815,0.006399987369394488
2022-03-28,LQD,0.0,0.0026433798765822304
2022-03-28,ARKK,0.0,0.010616014571661392
2022-03-28,NIO,0.0,0.027914940909720777
2022-03-28,BKNG,0.0,0.008660858050186192
2022-03-28,ROKU,0.000301314285119159,0.010852310525791697
2022-03-28,XLI,0.0,-0.0032178967828608183
2022-03-28,AMZN,0.0,-0.00047303648047671845
2022-03-28,IYR,0.0,0.004923073444278647
2022-03-28,CVX,0.0,-0.0028803714865976104
2022-03-28,TSM,0.0,-0.0027486383482094425
2022-03-28,UPST,0.0,0.01284793928469754
2022-03-28,SHOP,-0.000301314285119159,0.008239457407040152
2022-03-28,BABA,0.0,0.005925290501296532
2022-03-28,DIS,0.00022158110768431043,0.00016823216601191682
2022-03-28,DIA,0.0,-0.0002292230094700365
2022-03-28,FXI,0.0,0.010088883037132446
2022-03-28,XLV,0.0,-0.0004578553445332867
2022-03-28,AMAT,-0.00022158110768431043,-0.011540575094989491
2022-03-28,UNH,0.0,-0.001113220523395686
2022-03-28,HYG,-0.00025803597741925815,0.0019212187878381304
2022-03-28,XLE,-0.0002517830537335792,0.00135381118499176
2022-03-28,EFA,0.0,0.0026536125558233926
2022-03-28,PFE,0.0,-0.009325599288515219
2022-03-28,JPM,0.0,-0.006633068905545003
2022-03-28,MRNA,0.0,0.0008736290296312399
2022-03-28,SQ,0.0,0.012077731005644044
2022-03-28,VTI,0.0,0.0015028178165675365
2022-03-28,IEF,0.0,0.00035298942973478465
2022-03-28,MA,0.0,0.010247736551197085
2022-03-28,QCOM,0.0,-0.005325018146231497
2022-03-28,UBER,0.0,0.010987101656740283
2022-03-28,GOOG,0.00040635341285939275,0.002748210928194439
2022-03-28,GM,0.0,-0.004071415556555458
2022-03-28,XLU,0.0,0.004471693988076564
2022-03-28,AAPL,0.0,0.0034110465575593273
2022-03-28,CRM,0.0,0.0034338344678086496
2022-03-28,F,0.0,0.0007532340083520328
2022-03-28,SPY,0.0,0.0002724816851924494
2022-03-28,BAC,0.0,-0.012894204124323915
2022-03-28,SMH,0.0,-0.005294849606803109
2022-04-04,PYPL,-0.0003579197957749229,-0.0201044833526119
2022-04-04,XBI,0.0002915068487905181,-0.019208550014441307
2022-04-04,IVV,0.0,-0.007571422117722415
2022-04-04,KO,0.0,0.004388872821543122
2022-04-04,WFC,0.0,0.004403829839510797
2022-04-04,VOO,0.0,-0.0074561934366900616
2022-04-04,CSCO,0.0,-0.010817390014781436
2022-04-04,VZ,0.0,0.0051683683839292005
2022-04-04,RBLX,0.0,-0.024933680245775202
2022-04-04,IEMG,0.0,-0.009605172771368409
2022-04-04,LQD,0.0,-0.009278089673263467
2022-04-04,ARKK,0.00018929144330653963,-0.0321762035742114
2022-04-04,NIO,0.0,-0.04114528988274304
2022-04-04,BKNG,0.0,-0.017860481558877227
2022-04-04,LMT,0.0,0.00997777411364833
2022-04-04,ROKU,0.0003048380442854188,-0.030373119901308043
2022-04-04,XLI,0.0,-0.004808994794377841
2022-04-04,AMZN,0.0,-0.021293919462234977
2022-04-04,AMC,-0.00025645680315018927,-0.04381044183902536
2022-04-04,CVX,0.0,0.0018578701304097444
2022-04-04,UPST,0.0,-0.04814330582515931
2022-04-04,TSM,-0.00018929144330653963,-0.013873215157298602
2022-04-04,SHOP,-0.0003048380442854188,-0.031433817662716225
2022-04-04,BABA,0.0,-0.029769899093442652
2022-04-04,DIS,0.0,-0.011480219158193639
2022-04-04,DIA,0.0,-0.003193677152808805
2022-04-04,FXI,0.0,-0.015906497507875983
2022-04-04,AMAT,0.0,-0.02072749273736907
2022-04-04,XLV,0.0,0.0037387711189770688
2022-04-04,UNH,0.0,0.010638391228558076
2022-04-04,HYG,0.0,-0.0069461066410506644
2022-04-04,XLE,-0.0002915068487905181,0.0003190906945552241
2022-04-04,EFA,0.0,-0.006370393796109352
2022-04-04,PFE,0.0,0.01209840329168128
2022-04-04,JPM,0.0,-0.004211176955869855
2022-04-04,MRNA,0.0,-0.013955118128190436
2022-04-04,SQ,0.0,-0.03278893921877628
2022-04-04,SPGI,0.0,-0.004122549119934482
2022-04-04,VTI,0.0,-0.008313586286401154
2022-04-04,IEF,0.0,-0.005232806432189219
2022-04-04,BMY,0.0,0.00880414374621663
2022-04-04,MA,0.0,-0.011359257139536717
2022-04-04,AGG,0.0,-0.0048341277963413806
2022-04-04,QCOM,0.0,-0.02542745020259025
2022-04-04,UBER,0.0,-0.02614026759048784
2022-04-04,GOOG,0.0003579197957749229,-0.019864163013050586
2022-04-04,XLU,0.0,0.002904539938736894
2022-04-04,AAPL,0.0,-0.015066252777760858
2022-04-04,CRM,0.0,-0.023251997242510057
2022-04-04,F,0.00025645680315018927,-0.017432332649816872
2022-04-11,PYPL,-0.000263957658388807,-0.014168495223764089
2022-04-11,XBI,0.00024184877022083678,-0.006868329241064774
2022-04-11,IVV,0.0,0.0017898381516494144
2022-04-11,KO,0.0,0.003842309165018709
2022-04-11,WFC,0.0,-0.006403815802112
2022-04-11,VOO,0.0,0.00178974959322884
2022-04-11,CSCO,0.0,-0.0049824305476569904
2022-04-11,VZ,0.0,-0.00020688611390209388
2022-04-11,RBLX,0.0,-0.01585511365891932
2022-04-11,IEMG,0.0,-0.0018600824565643715
2022-04-11,LQD,0.0,-0.004135308556461359
2022-04-11,ARKK,0.0,-0.003695081906642872
2022-04-11,NIO,0.0,0.0015436400387002446
2022-04-11,BKNG,0.0,0.006176254657337043
2022-04-11,LMT,-8.33119253031067e-05,-0.0029120075284156275
2022-04-11,ROKU,0.0003223182474948791,-0.00931581048754746
2022-04-11,XLI,0.0,0.0033270585388170517
2022-04-11,AMZN,0.0,0.0064943258751091635
2022-04-11,AMC,-0.0002397736128475538,-2.1531461927071227e-05
2022-04-11,CVX,8.33119253031067e-05,0.007681722493381416
2022-04-11,UPST,0.0,-0.0058463851863788776
2022-04-11,TSM,0.0,0.002552185277316754
2022-04-11,SHOP,-0.0003223182474948791,-0.008210315935665458
2022-04-11,BABA,0.0,-0.016176338725553886
2022-04-11,DIS,0.0002318379290678481,-0.00676525982189573
2022-04-11,DIA,0.0,0.003311669515205873
2022-04-11,FXI,0.0,-0.00397468563934662
2022-04-11,AMAT,-0.0002318379290678481,0.00016288821920680264
2022-04-11,XLV,0.0,-0.001157925136147564
2022-04-11,UNH,0.0,0.0002145264278538228
2022-04-11,HYG,0.0,0.0007404995624090471
2022-04-11,XLE,-0.00024184877022083678,0.008473709373970694
2022-04-11,EFA,0.0,-0.0017039697063946147
2022-04-11,PFE,0.0,-0.01400305149827794
2022-04-11,JPM,0.0,-0.0028495612601621145
2022-04-11,MRNA,0.0,-0.010934250306839699
2022-04-11,SQ,0.0,0.002940290421816205
2022-04-11,SPGI,0.0,-0.005078742485150989
2022-04-11,VTI,0.0,0.0014112406896854778
2022-04-11,IEF,0.0,-0.002327986935179349
2022-04-11,BMY,0.0,-0.001430547245781133
2022-04-11,MA,0.0,0.009164260547313475
2022-04-11,AGG,0.0,-0.002371142360699796
2022-04-11,QCOM,0.0,0.007320570920671132
2022-04-11,UBER,0.0,0.008956755051176856
2022-04-11,GOOG,0.000263957658388807,-0.00028893890372037043
2022-04-11,XLU,0.0,0.0009011240088453665
2022-04-11,AAPL,0.0,0.0014614335788009746
2022-04-11,CRM,0.0,-0.004205160677649556
2022-04-11,F,0.0002397736128475538,0.010991911341421235
2022-04-19,PYPL,-0.00045144932348090236,-0.038185978036455334
2022-04-19,XBI,0.00021664986880911855,-0.017881139277603465
2022-04-19,IVV,0.0,-0.012324537647450562
2022-04-19,KO,0.0,0.0007380647438126386
2022-04-19,WFC,0.0,-0.013343620545282842
2022-04-19,VOO,0.0,-0.012191189856409702
2022-04-19,CSCO,0.0,-0.0017751301538037722
2022-04-19,VZ,0.0,-0.01610916964453619
2022-04-19,RBLX,0.0,-0.047100271577126575
2022-04-19,IEMG,0.0,-0.012503418669550315
2022-04-19,LQD,0.0,0.0018396725707821248
2022-04-19,ARKK,0.0,-0.027615696998990046
2022-04-19,NIO,0.0,-0.03362854004273643
2022-04-19,BKNG,0.0,-0.006636925318565701
2022-04-19,LMT,0.0,-0.005331047544742451
2022-04-19,ROKU,0.0003646840170723367,-0.03534750852693367
2022-04-19,XLI,0.0,-0.009699511388058935
2022-04-19,AMZN,0.0,-0.02018282706904717
2022-04-19,AMC,0.0,-0.03278548196262783
2022-04-19,CVX,0.0,-0.01828589945131167
2022-04-19,UPST,0.0,-0.02567327720555832
2022-04-19,TSM,-0.0002227028949429472,-0.013618627270177264
2022-04-19,SHOP,-0.0003646840170723367,-0.061720101003729336
2022-04-19,BABA,0.0,-0.019953113722591898
2022-04-19,DIS,0.0,-0.0167567915619542
2022-04-19,DIA,0.0,-0.008955030248565676
2022-04-19,FXI,0.0,-0.016257178659171246
2022-04-19,AMAT,0.0,-0.012706486798474859
2022-04-19,XLV,0.0,-0.009209968066516638
2022-04-19,UNH,0.0,-0.009633306205327897
2022-04-19,HYG,0.0,-0.001356678877589146
2022-04-19,XLE,-0.00021664986880911855,-0.016946232353125333
2022-04-19,EFA,0.0,-0.009590917950120459
2022-04-19,PFE,0.0,-0.00460983292438053
2022-04-19,JPM,0.0,-0.012709052835955692
2022-04-19,MRNA,0.0,-0.007213320620834396
2022-04-19,SQ,0.0,-0.04040923559009366
2022-04-19,SPGI,0.0,-0.010164312944579668
2022-04-19,VTI,0.0,-0.012097510989549743
2022-04-19,IEF,0.0,0.0033238133804412763
2022-04-19,BMY,0.0,-0.0011252494969994586
2022-04-19,MA,0.0,-0.005634021869431649
2022-04-19,AGG,0.0,0.0017710601205987552
2022-04-19,QCOM,0.0,-0.01123392803510741
2022-04-19,UBER,0.0,-0.010858580255438444
2022-04-19,GOOG,0.00025116332313209486,-0.02222827826402025
2022-04-19,XLU,0.0,-0.008291659568584287
2022-04-19,AAPL,0.0,-0.012400355510729799
2022-04-19,CRM,0.00042298889529175475,-0.021778341953623624
2022-04-19,F,0.0,-0.017864396962946994
2022-04-26,PYPL,-0.0006162537228111683,0.016616839714390718
2022-04-26,XBI,0.0,0.0003799899387254557
2022-04-26,IVV,0.0,0.00041194373862489807
2022-04-26,KO,0.0,-0.006725582835457411
2022-04-26,WFC,0.0,-0.0016454433478360064
2022-04-26,VOO,0.0,0.0003149770456492007
2022-04-26,CSCO,0.0,-0.004215268015516393
2022-04-26,VZ,0.0,-0.00882737833329541
2022-04-26,RBLX,0.0,0.011164876316981353
2022-04-26,IEMG,0.0,0.006612027392586151
2022-04-26,LQD,0.0,-0.0038948401601892834
2022-04-26,ARKK,0.0,-0.001417546784663526
2022-04-26,NIO,0.0,0.012511485565225433
2022-04-26,BKNG,0.0,-0.002167230675316656
2022-04-26,LMT,0.0,-0.004970311537019078
2022-04-26,ROKU,0.0003936102526477935,0.028413311852324253
2022-04-26,XLI,0.0,-0.0010435766078389585
2022-04-26,AMZN,0.0,-0.024427365935479915
2022-04-26,AMC,-0.000307055238252106,0.0011961956835173648
2022-04-26,CVX,-0.00010733771694709369,0.007967550883263286
2022-04-26,UPST,0.0,0.026777568802740737
2022-04-26,TSM,-0.00020896982393607313,0.0038263262742874726
2022-04-26,SHOP,-0.0003936102526477935,0.017494064557310573
2022-04-26,BABA,0.0,0.03733451468517775
2022-04-26,DIS,0.0,-0.0036269858015361978
2022-04-26,DIA,0.0,-0.0010790231159403252
2022-04-26,FXI,0.0,0.02065014557254412
2022-04-26,AMAT,0.0,0.00980767884338558
2022-04-26,XLV,0.0,-0.0037499623587801344
2022-04-26,UNH,0.0,-0.004845734470697827
2022-04-26,HYG,0.0,-0.0020783971631954667
2022-04-26,XLE,0.0,0.012715194648472528
2022-04-26,EFA,0.0,0.00260879532785796
2022-04-26,PFE,0.0,0.0012400273127318284
2022-04-26,JPM,0.0,0.0008546797319917143
2022-04-26,MRNA,0.0,0.0067014097322978475
2022-04-26,SQ,0.0,0.004404478746232532
2022-04-26,SPGI,0.0,-0.008484316935611335
2022-04-26,VTI,0.0,-0.0002897683513743532
2022-04-26,IEF,0.0,-0.004333193666227153
2022-04-26,BMY,0.0,-0.0024545050135519773
2022-04-26,MA,0.0,0.0031557228805750848
2022-04-26,AGG,0.00010733771694709369,-0.0030719026936306903
2022-04-26,QCOM,0.0,0.018794354014732662
2022-04-26,UBER,0.0,-0.02112922529722041
2022-04-26,GOOG,0.00035450631157236023,0.0049592331707696054
2022-04-26,XLU,0.0,-0.005899823218134892
2022-04-26,AAPL,0.0,0.004573450537293589
2022-04-26,CRM,0.00047071723517488125,0.00993024223333221
2022-04-26,F,0.000307055238252106,-0.0005908122493195611
2022-05-03,PYPL,0.0,-0.02881642765434931
2022-05-03,KO,0.0,0.0034690617359397933
2022-05-03,IVV,0.0,-0.008589942747946356
2022-05-03,XBI,0.0,-0.023606102372225535
2022-05-03,WFC,0.0,-0.005172331741120084
2022-05-03,VOO,0.0,-0.009089857741380603
2022-05-03,TWTR,0.0,-0.007711083670250751
2022-05-03,CSCO,0.0,-0.001617661321448205
2022-05-03,VZ,0.0,0.0037685927267216758
2022-05-03,IEMG,0.0,-0.012391002878996837
2022-05-03,LQD,0.0,-0.0015311059385055615
2022-05-03,ARKK,0.0,-0.04363955965476933
2022-05-03,NIO,0.0,-0.04985514364920016
2022-05-03,LMT,0.0,0.002010715785135497
2022-05-03,XLI,0.0,-0.006946014799918276
2022-05-03,AMZN,0.0,-0.0247741372714144
2022-05-03,AMC,0.0,-0.053439280894441145
2022-05-03,CVX,0.0,-0.002534876117225915
2022-05-03,TSM,0.0,-0.010940209400620104
2022-05-03,UPST,0.0,-0.1448522483387056
2022-05-03,SHOP,0.0,-0.06318420928603175
2022-05-03,CRWD,0.0,-0.050004536729365556
2022-05-03,BABA,0.0,-0.03231668272806772
2022-05-03,DIS,0.0,-0.010384578662780041
2022-05-03,UNP,0.0,-0.008208691019552461
2022-05-03,DIA,0.0,-0.005907385894809702
2022-05-03,FXI,0.0,-0.02017553063745059
2022-05-03,AMAT,0.0,-0.012113844205470858
2022-05-03,XLV,0.0,-0.0054428869023186
2022-05-03,UNH,0.0,-0.004123979358331709
2022-05-03,HYG,0.0,-0.004270044905408166
2022-05-03,XLE,0.0,-0.004679052649696059
2022-05-03,EFA,0.0,-0.009557335054854366
2022-05-03,PFE,0.0,0.0012123671385457558
2022-05-03,JPM,0.0,-0.007386628928475414
2022-05-03,MRNA,0.0,-0.02240044279047988
2022-05-03,SQ,0.0,-0.037039469718204134
2022-05-03,VTI,0.0,-0.009891182744910455
2022-05-03,IEF,0.0,0.0006286793743615516
2022-05-03,BMY,0.0,0.003050695280283966
2022-05-03,MA,0.0,-0.01857993161021123
2022-05-03,AGG,0.0,0.00011268517776690246
2022-05-03,QCOM,0.0,-0.008638586103755341
2022-05-03,UBER,0.0,-0.03428683457616122
2022-05-03,GOOG,0.0,-0.006103582593794066
2022-05-03,XLU,0.0,-0.0008052243582790108
2022-05-03,EWZ,0.0,-0.01281808948559442
2022-05-03,AAPL,0.0,-0.006128934448953016
2022-05-03,CRM,0.0,-0.012274351608667921
2022-05-03,F,0.0,-0.01769232598360284
2022-05-10,PYPL,-0.0001863048698072252,0.004972264260559833
2022-05-10,KO,0.0,0.005112546354482395
2022-05-10,IVV,0.0,0.004563762362934898
2022-05-10,XBI,0.00036282266525366845,0.012322051428293101
2022-05-10,WFC,0.0,0.0037202883119156426
2022-05-10,VOO,0.0,0.005081705379085588
2022-05-10,TWTR,0.0,-0.03981030436873782
2022-05-10,CSCO,0.0,0.004407460574480715
2022-05-10,VZ,0.0,0.0033994703620462197
2022-05-10,IEMG,0.0,0.006683221917023752
2022-05-10,LQD,0.0,-0.0007067481651517715
2022-05-10,ARKK,0.0,0.017977290788940482
2022-05-10,NIO,0.0,0.04694394485090849
2022-05-10,LMT,0.0,0.0013443231653847531
2022-05-10,XLI,0.0,0.00532809541535737
2022-05-10,AMZN,0.0,0.012019086639006504
2022-05-10,AMC,0.0,0.030187475174032374
2022-05-10,CVX,-6.147813399011903e-05,0.01753451068134666
2022-05-10,TSM,0.0,0.010765901269974254
2022-05-10,UPST,0.0,0.07955129703066002
2022-05-10,SHOP,0.0001863048698072252,0.02680049240629554
2022-05-10,CRWD,0.0,-0.003932096009084884
2022-05-10,BABA,0.0,0.018020336628962165
2022-05-10,DIS,0.0,0.0021851704743307554
2022-05-10,UNP,0.0,0.008541616288145027
2022-05-10,DIA,0.0,0.003404391856556033
2022-05-10,FXI,0.0,0.013936693487196106
2022-05-10,AMAT,0.0,0.018411905585024278
2022-05-10,XLV,0.0,0.007898597798588947
2022-05-10,UNH,0.0,0.0014583439519595843
2022-05-10,HYG,0.0,-0.000830614318139733
2022-05-10,XLE,-0.00036282266525366845,0.019460109189604856
2022-05-10,EFA,0.0,0.007782208235642063
2022-05-10,PFE,0.0,0.0070283433512113415
2022-05-10,JPM,0.0,0.005778904538195473
2022-05-10,MRNA,0.0,0.01625971491595355
2022-05-10,SQ,0.0,0.007258533953795698
2022-05-10,VTI,0.0,0.005474549067755574
2022-05-10,IEF,0.0,-0.00010547123924533607
2022-05-10,BMY,0.0,0.005666190460446763
2022-05-10,MA,0.0,0.00964635328710568
2022-05-10,AGG,6.147813399011903e-05,-0.0004432128974092064
2022-05-10,QCOM,0.0,0.0028001027223727216
2022-05-10,UBER,0.0,0.006363012609739505
2022-05-10,GOOG,0.0,0.003541747238044812
2022-05-10,XLU,0.0,0.0049173216858388715
2022-05-10,EWZ,0.0,0.01846875495976854
2022-05-10,AAPL,0.0,-0.00651565416744071
2022-05-10,CRM,0.0,-0.0032061942748567106
2022-05-10,F,0.0,0.004103478291086237
2022-05-17,PYPL,0.0,-0.0015645417353451485
2022-05-17,KO,0.0,-0.004754704838038281
2022-05-17,IVV,0.0,-0.006088008324175309
2022-05-17,XBI,0.00013444503311103926,-0.01059266985926377
2022-05-17,WFC,0.0,-0.000239249595147073
2022-05-17,VOO,0.0,-0.006131670818805235
2022-05-17,TWTR,0.0,-0.010095482555348912
2022-05-17,CSCO,0.0,-0.024569103222094248
2022-05-17,VZ,0.0,0.007049500413847998
2022-05-17,IEMG,0.0,-0.002392759785462162
2022-05-17,LQD,0.0,0.0044544894213143
2022-05-17,ARKK,0.0,-0.013671846953793509
2022-05-17,NIO,0.0,-0.02375593522687931
2022-05-17,LMT,0.0,0.0005127346420668255
2022-05-17,XLI,0.0,-0.007330054352791993
2022-05-17,AMZN,0.0,-0.018524700192283982
2022-05-17,AMC,0.0,-0.045209451363948425
2022-05-17,CVX,-3.1971646763074e-05,-0.00194024791937899
2022-05-17,TSM,0.0,-0.00889207297375918
2022-05-17,UPST,0.0,-0.035684604064863026
2022-05-17,SHOP,0.0,-0.021637887291508597
2022-05-17,CRWD,0.0,-0.007290711122985116
2022-05-17,BABA,0.0,-0.021314529936806915
2022-05-17,DIS,0.0,-0.012177434544022026
2022-05-17,UNP,0.0,-0.013258168096916956
2022-05-17,DIA,0.0,-0.0041360463960798954
2022-05-17,FXI,0.0,-0.00757457682509004
2022-05-17,AMAT,0.0,-0.01691613071017568
2022-05-17,XLV,0.0,0.0008100934574240881
2022-05-17,UNH,0.00022710735247708907,0.0022534627344350743
2022-05-17,HYG,0.0,0.0014991718040439528
2022-05-17,XLE,-0.00013444503311103926,0.0007425861035828208
2022-05-17,EFA,0.0,0.0018415914601383587
2022-05-17,PFE,0.0,0.008078031510149408
2022-05-17,JPM,0.0,0.008650094014104815
2022-05-17,MRNA,0.0,-0.014442832770028979
2022-05-17,SQ,-0.00022710735247708907,-0.01856219641167709
2022-05-17,VTI,0.0,-0.006919644964370008
2022-05-17,IEF,0.0,0.003955266838262639
2022-05-17,BMY,0.0,-0.003351412319170155
2022-05-17,MA,0.0,0.0015091962329491838
2022-05-17,AGG,3.1971646763074e-05,0.0028122766840615434
2022-05-17,QCOM,0.0,-0.014816587043330953
2022-05-17,UBER,0.0,-0.020148697915913515
2022-05-17,GOOG,0.0,-0.017794501022966137
2022-05-17,XLU,0.0,0.005114530140048678
2022-05-17,EWZ,0.0,0.009773877499371354
2022-05-17,AAPL,0.0,-0.010036790950546815
2022-05-17,CRM,0.0,-0.007775599411756162
2022-05-17,F,0.0,-0.014815572223084827
2022-05-24,PYPL,0.0,0.007660432718896959
2022-05-24,KO,0.0,-0.0032241677897160816
2022-05-24,IVV,0.0,0.006572066384893027
2022-05-24,XBI,0.0,-0.0015473046468825302
2022-05-24,WFC,0.0,0.006557780644220368
2022-05-24,VOO,0.0,0.00663691655253198
2022-05-24,TWTR,0.0,0.01710067297736555
2022-05-24,CSCO,-0.0003146563962361197,0.0060860706127138006
2022-05-24,VZ,0.0,0.002451020062890619
2022-05-24,IEMG,0.0,0.007453816178607475
2022-05-24,LQD,0.0,-0.0001396742173310983
2022-05-24,ARKK,0.0,0.013393517271759303
2022-05-24,NIO,0.0,0.03506763037880132
2022-05-24,LMT,0.0,-0.0015552486050429027
2022-05-24,XLI,0.0,0.005232962215012527
2022-05-24,AMZN,0.0,0.029506605572704146
2022-05-24,AMC,0.0,0.04345063632542916
2022-05-24,CVX,-2.7303363420434106e-05,0.0025302386967066106
2022-05-24,TSM,-0.0005221253335156945,0.011477574287355897
2022-05-24,UPST,0.0,0.04179153361257637
2022-05-24,SHOP,0.0,0.021912003982025575
2022-05-24,CRWD,0.0003146563962361197,0.02788652430674259
2022-05-24,BABA,0.0,0.024713011806809227
2022-05-24,DIS,0.0,0.013147728179362628
2022-05-24,UNP,0.0,0.003994979901039919
2022-05-24,DIA,0.0,0.0046780579268058675
2022-05-24,FXI,0.0,0.015306916992975862
2022-05-24,AMAT,0.0,0.013437613253240065
2022-05-24,XLV,0.0,-0.0026554564278012728
2022-05-24,UNH,0.0,-0.0017971645101662493
2022-05-24,HYG,0.0,0.004495439000352541
2022-05-24,XLE,0.0,0.00805005601156108
2022-05-24,EFA,0.0,0.0010287173096977576
2022-05-24,PFE,0.0,-0.004336588239501937
2022-05-24,JPM,0.0,0.003906839693134922
2022-05-24,MRNA,0.0,0.017737152248931777
2022-05-24,SQ,0.0,0.013265548650582226
2022-05-24,VTI,0.0,0.007325713590590222
2022-05-24,IEF,0.0,-0.0026727041721420486
2022-05-24,BMY,0.0,-0.005692301124924648
2022-05-24,MA,0.0,0.007904643841185787
2022-05-24,AGG,2.7303363420434106e-05,-0.0014012245072102304
2022-05-24,QCOM,0.0,0.016196571501334266
2022-05-24,UBER,0.0,0.009667891152750597
2022-05-24,GOOG,0.0,0.013770575717023559
2022-05-24,XLU,0.0,-0.000252864390847507
2022-05-24,EWZ,0.0,0.001789848349944112
2022-05-24,AAPL,0.0,0.009129543361646907
2022-05-24,CRM,0.0005221253335156945,0.02120902202615684
2022-05-24,F,0.0,0.015413287567309308
2022-06-01,PYPL,0.0,0.014647326354140167
2022-06-01,XBI,0.0,0.018263590086403193
2022-06-01,IVV,0.0,0.0014854242790972804
2022-06-01,KO,0.0,-0.0003696934648896866
2022-06-01,WFC,0.0,-0.0016766125654444908
2022-06-01,VOO,0.0,0.0016489583726834623
2022-06-01,TWTR,0.0,0.00568082129010965
2022-06-01,CSCO,0.0,-0.0013632811671940859
2022-06-01,VZ,0.0,0.000993393739142623
2022-06-01,IEMG,0.0,0.0021050206228165223
2022-06-01,RBLX,0.0,0.0313080338799653
2022-06-01,LQD,0.0,-0.0020330694078898094
2022-06-01,ARKK,0.0,0.017018140664380853
2022-06-01,NIO,0.0,0.032129581699697415
2022-06-01,XLI,0.0,0.0033035132606052285
2022-06-01,TGT,0.0,0.00015714368019950075
2022-06-01,AMZN,0.0,0.0006821833801338384
2022-06-01,IYR,0.0,-0.002109351448899388
2022-06-01,CVX,0.0003368969579266874,0.006634723401376763
2022-06-01,TSM,-0.0005143256579286978,-0.0021102673196330413
2022-06-01,SHOP,-0.0003368969579266874,0.01689479161011429
2022-06-01,BABA,0.0,0.05485068827642903
